"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Dylan Floro",13394,"2024-04-21","HOU",24,2024,"WSN","H",33,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,7.34739574882223,0,0,0,0,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,77.8828542400936,151.387312822842,0.5,0,0.333333333,0.666666666,0,0,0,0,4,8,12,0.00567601667717099,0,0.00567601667717099,0.49099999666214,0.0509864985942841,0.0711999982595444,0.135199993848801,0.135199993848801,0.068400003015995,1,1,0.0863547101616859,-0.00663537285945334,0,0,0.66666667,88.875,0.25,83.33333333,0.08333333,87,NA,0.764735877513885,-0.120304301381111,0.0673001259565353,9.55919846892357,-4.01014337937037,6.73001259565353,0.33333333,0.66666667,0.5,0.5,1,0.83333333,0.5,0.66666667,0.08333333,1,2,0,0,2,1,3,0.33333333,0.66666667,0,0,0.66666667,0.33333333,0.974273241021342,NA,NA,NA,56.44236,32.20869,72.38477,80,50.72336,80,20,28.97395,20,61.41665,32.26938,72.39565,-0.58386,3.2013,66.96,184.44,182.32,88,114.12,75.08,88.36,99.68,105.64,87.08,89.88,82.8,86.1066666666667,110.31,93.5866666666667,0.41666667,0.25,0.25,0.08333333,89.1799987792969,88.5333353678385,83.4666646321615,86.8000030517578,-6.24448471069336,-9.84702936808268,-0.544560352961222,-9.87325954437256,8.39062194824219,5.43548202514648,5.32053089141846,2.75791525840759,0.669989190995693,0.146942511200905,-0.12266531586647,0.0682137757539749,13.3997838199139,4.89808370669683,-4.08884386221568,6.82137757539749,0.4,0.57142857,0.5,0.5,1,0.83333333,0.58333333,15.25,0.08333333,0.41666667,0.25,0.25,87.3767013549805,89.7703979492187,89.1131286621094,84.0605672200521,-9.05751037597656,-5.16466789245605,-9.00774002075195,0.398710687955221,1.74813997745514,7.47917022705078,4.28826967875163,3.90169334411621,0.0682137757539749,0.669989190995693,0.146942511200905,-0.12266531586647,6.82137757539749,13.3997838199139,4.89808370669683,-4.08884386221568,0.4,0.57142857,0.5,0.5,1,0.83333333,0.58333333,3,100.071868896484,20.2962315877279,0,0,103.625,2,0.66666667,"2024-04-21",0
"Dylan Floro",13394,"2024-04-19","HOU",24,2024,"WSN","H",33,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,1,1,1,0,0,0,0,0.25,0,0.25,2.72685408401489,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.8148850050895,66.5170884121943,1,0.333333333,0.333333333,0.333333333,0,0,0,0,6,9,15,0.0335680022835732,-0.0323360040783882,0.0659040063619614,0.49099999666214,0.0509865023195744,0.748533308506012,0.588800013065338,0.588800013065338,0.478799998760223,1,1,0.0240066181868315,0.020838416632756,0,0,0.6,88.44444444,0.2,82,0.2,83.66666667,NA,0.605825006961823,-0.453350603580475,0.100476071238518,6.73138896624247,-15.1116867860158,3.34920237461726,0.1,0.6,0.26666667,1,1,1,0.33333333,0.25,0,1,2,0,0,3,0,3,0.33333333,0.66666667,0,0,1,0,2.92005700051939,20,42.84531,20.61251,57.42007,34.71431,80,55.04424,48.08638,70.56633,30.7605,29.08908,41.68202,39.15555,37.01471,61.10223,0.79914,5.2758,89.66,30.58,26.04,75.1,153.2,109.94,92.82,128.24,138.48,85.4,104.06,97.16,87.16,108.864,102.02,0.2,0.4,0.2,0.2,88.1666666666667,88.3333333333333,81.8999989827474,83.6666666666667,-5.84720547993978,-9.37592697143555,-0.864996194839478,-10.3379173278809,7.81032307942708,5.62144406636556,3.20296923319499,3.52001158396403,0.213892087340355,0.399473369121552,-0.460404109209776,0.101195868104696,7.1297362446785,6.65788948535919,-15.3468036403259,3.37319560348988,0,0.5,0.26666667,NA,1,1,0.53333333,18.81818182,0.13333333,0.2,0.46666667,0.2,83.4543991088867,88.7857055664062,88.4912545340402,82.4782307942708,-9.6832103729248,-4.83555666605632,-8.37783432006836,0.312525371710459,1.14737749099731,6.70647303263346,4.37164279392787,1.69442160924276,-0.0984223820269108,0.213892087340355,0.599091619253159,-0.460404109209776,-4.92111910134554,7.1297362446785,8.55845170361655,-15.3468036403259,0.14285714,0.375,0.26666667,1,1,1,0.53333333,3,83.9177652994792,7.2949104309082,0,0,87.5346,0,0,"2024-04-19",0
"Dylan Floro",13394,"2024-04-15","@LAD",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,0,2,1,0,0,0,0,0.25,0,0.25,4.46147908401489,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,4.19049659073353,0,29.8148850050895,103.055865631376,0,0.333333333,0,0.666666666,0,0,0,0,8,11,19,0.0521799996495247,-0.0479000024497509,0.100079998373985,0.477999985218048,0.0505820102989674,1.29449999332428,0.968000054359436,0.836000025272369,0.807999968528748,1,1,0.0283348299562931,0.0119741695945885,0,0,0.68421053,89,0.26315789,82.4,0.05263158,83,NA,-0.34742334485054,0.672519564628601,-0.0344077162444592,-2.67248726808108,13.450391292572,-3.44077162444592,0.22222222,0.7,0.47368421,1,0.71428571,0.77777778,0.52631579,0.5,0.10526316,1,0,2,0,2,1,3,0.33333333,0,0.66666667,0,0.66666667,0.33333333,2.72510803459079,25.17075,46.03139,21.74998,62.29766,30.88788,80,67.83819,33.26821,74.49886,76.8839,47.25648,79.00776,68.86021,31.85896,80,-1.0463,2.50764,77.4,92.06,76.62,63,151.78,117.62,73.6,162.38,150.58,61.2,191.88,173.22,64.9578947368421,160.863157894737,135.297894736842,0.52631579,0.15789474,0.26315789,0.05263158,88.9200012207031,89.2999979654948,82.2599975585938,83.0999984741211,-6.62745895385742,-9.23019282023112,-0.0908214330673218,-10.3107452392578,8.55042724609375,3.75747807820638,3.43309669494629,1.23801898956299,-0.142399489879608,-0.211984679102898,0.681614905595779,-0.0350487045943737,-1.42399489879608,-7.06615597009659,13.6322981119156,-3.50487045943737,0,0.75,0.47368421,NA,0.77777778,0.77777778,0.63157895,18.53333333,0.05263158,0.52631579,0.15789474,0.26315789,83.6004028320312,89.3943298339844,89.7931315104167,82.7458801269531,-9.37098026275635,-5.41860008239746,-8.57232666015625,0.851875019073486,-0.553524971008301,7.35103302001953,2.5054833094279,2.07060203552246,-0.0350487045943737,-0.142399489879608,-0.211984679102898,0.681614905595779,-3.50487045943737,-1.42399489879608,-7.06615597009659,13.6322981119156,0,0.75,0.47368421,NA,0.77777778,0.77777778,0.63157895,3,91.5060323079427,36.9799575805664,0,0,107.168,1,0.33333333,"2024-04-15",0
"Dylan Floro",13394,"2024-04-14","@OAK",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,0,0,1,5,2,0,0,0,1,0,0,0,0,1,9,9,18,1,0,0,2,0,1,0,0,0,0,0.2,0.2,0,4.94568908401489,0,0.5,3,0.666666666666667,1,4.1664797782898,-4.1664797782898,4.1664797782898,0,101.916838857596,102.47548198021,2,0.333333333,0.666666666,0,0,0,0,0,11,14,25,0.0386320166289806,-0.0894040018320084,0.128036022186279,0.453000009059906,0.0496710576117039,1.11696004867554,0.699599981307983,0.699599981307983,0.487999975681305,1,1,-0.0125779779627919,0.0471647267679882,0,0,0.56,89.78571429,0.24,82.5,0.2,83.6,NA,-0.373720347881317,0.239599868655205,-0.0679560154676437,-2.66943105629512,3.99333114425341,-1.35912030935287,0.14285714,0.81818182,0.44,0.5,0.77777778,0.72727273,0.44,0.2,0.12,0,3,0,0,3,0,3,0,1,0,0,1,0,6.10162888748243,37.87818,36.18246,50.83671,60.88774,32.61617,80,41.71837,45.99176,38.28515,51.5918,23.66618,66.05107,46.34912,33.44219,61.23093,0.35223,4.60544,85.1,97.8,90.16,67.06,118.32,93.1,106.04,105.84,112.52,88.96,117.34,106.54,89.9568,109.488,102.7288,0.2,0.36,0.24,0.2,89.7,89.7111138237847,82.5499979654948,83.4200012207031,-7.08870620727539,-10.8062032063802,-1.16057133674622,-10.7765029907227,9.08321151733398,5.24744457668728,3.32158374786377,2.72910442352295,-0.155958030372858,-0.224051356315613,0.24228697270155,-0.0701182186603546,-3.11916060745716,-2.48945951461792,4.03811621169249,-1.40236437320709,0.13333333,0.9,0.44,0.5,0.77777778,0.72727273,0.4,17.7,0.2,0.24,0.32,0.24,83.8131591796875,89.8192138671875,90.3633651733398,82.9810333251953,-10.2610595703125,-6.71560478210449,-10.4303283691406,-0.499648849169413,0.956591796875,7.46579678853353,3.55370998382568,1.72537628809611,-0.0701182186603546,-0.191006734967232,-0.189002651721239,0.24228697270155,-1.40236437320709,-3.1834455827872,-2.36253314651549,4.03811621169249,0.2,0.8,0.44,0.33333333,0.875,0.72727273,0.4,3,95.7180887858073,-1.17306550343831,0,0,104.32,1,0.33333333,"2024-04-14",0
"Dylan Floro",13394,"2024-04-09","@SFG",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.72206241920756,0,0,0,0,1,3.1664797782898,-3.1664797782898,4.67848818451166,0,77.8828542400936,114.84853560366,2,0,0.666666666,0.333333333,0,0,0,0,4,8,12,0.105470009148121,0,0.105470009148121,0.474000006914139,0.0503987222909927,1.40926671028137,1.9099999666214,1.9099999666214,2.46160006523132,1,1,0.0748870968818665,-4.67502117440233e-05,1,0,0.75,90.11111111,0.25,82.66666667,NA,NA,NA,0.720974624156952,-0.0469808951020241,NA,8.01082915729947,-1.56602983673414,NA,0,0.5,0.33333333,NA,1,1,0.66666667,0.33333333,0,0,2,1,0,2,1,3,0,0.66666667,0.33333333,0,0.66666667,0.33333333,1.1647855575973,NA,NA,NA,55.64921,45.61201,63.86378,63.51072,29.88494,56.15124,20,34.3835,37.26495,53.5699,31.41052,58.55661,-0.09637,3.93254,NA,NA,NA,74.12,93.74,75.44,81.08,155.6,153.86,89.2,81.32,82.76,81.37,121.565,116.48,0.25,0.5,0.25,NA,90.7999979654948,89.75,82.5666707356771,NA,-7.23124758402507,-10.0638872782389,0.0570303052663803,NA,8.60257212320963,5.93036397298177,5.04679012298584,NA,0.257368288934231,0.473127812147141,-0.0482522435486317,NA,8.57894296447436,7.88546353578568,-1.60840811828772,NA,0,0.44444444,0.33333333,NA,1,1,0.75,14.77777778,NA,0.25,0.5,0.25,NA,91.4596354166667,90.4397176106771,83.2284037272135,NA,-6.42491976420085,-9.13419469197591,1.18936101595561,NA,7.16733360290527,4.22970008850098,3.08625666300456,NA,0.257368288934231,0.473127812147141,-0.0482522435486317,NA,8.57894296447436,7.88546353578568,-1.60840811828772,0,0.44444444,0.33333333,NA,1,1,0.75,3,95.184824625651,12.412545522054,0,0,97.5681,2,0.66666667,"2024-04-09",0
"Dylan Floro",13394,"2024-04-08","@SFG",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,29.8148850050895,66.5170884121943,1,0,0.5,0.5,0,0,2,18,2,10,12,0.0129740005359054,0,0.0129740005359054,0.474000006914139,0.0503987222909927,0.174666672945023,0.302400022745132,0.302400022745132,0.0253999996930361,1,1,0.0744639709591866,-0.000185344606756926,0,0,0.41666667,91.6,0.41666667,84,0.16666667,84.5,NA,0.232026889920235,0.38781675696373,0.108377419412136,4.64053779840469,7.7563351392746,5.4188709706068,0.2,0.71428571,0.5,1,0.6,0.66666667,0.58333333,1,0.16666667,0,0,2,1,1,0,2,0,0,1,0.5,0.5,0,-0.367010005064831,80,49.67155,80,80,47.55765,80,72.17027,40.4493,80,56.31588,33.05325,71.34573,79.31723,40.90454,80,-1.69596,1.53315,92.28,132.38,127.42,125.3,149.98,134.66,99.42,126.6,115.6,98.1,130.46,123.24,101.993333333333,133.068333333333,123.93,0.16666667,0.25,0.41666667,0.16666667,91.3000030517578,91.7333374023438,83.8599975585937,84.6500015258789,-6.50516748428345,-9.02135340372721,0.20731155872345,-10.8988924026489,9.75300598144531,5.37603505452474,4.01342277526855,3.89136409759521,0.175081223249435,0.059255987405777,0.392838571220636,0.109547920525074,8.75406116247177,1.97519958019257,7.85677142441273,5.4773960262537,0,0.66666667,0.5,NA,0.66666667,0.66666667,0.75,16.33333333,0.16666667,0.16666667,0.25,0.41666667,85.3784027099609,92.0309524536133,92.4651997884115,84.5691833496094,-10.1222496032715,-5.30712032318115,-8.21436309814453,1.31345558166504,2.2234001159668,8.17020511627197,4.06829325358073,2.47479801177978,0.109547920525074,0.175081223249435,0.059255987405777,0.392838571220636,5.4773960262537,8.75406116247177,1.97519958019257,7.85677142441273,0,0.66666667,0.5,NA,0.66666667,0.66666667,0.75,2,73.1036224365234,8.08586120605469,0,0,87.7498,0,0,"2024-04-08",0
"Dylan Floro",13394,"2024-04-06","PHI",24,2024,"WSN","H",33,0,0,9,1,0,0,0,0,0,0,0,1,6,1,1,1,0,2,0,0,0,0,1,9,18,9,0.5,0,0,3,0,0,0,0,0,0,0.16666667,0.33333333,-0.16666667,7.97714574914089,0,0.25,3,0.333333333333333,0.66666667,7.1664797782898,1.8335202217102,7.1664797782898,219.689240721637,174.018792710102,174.972652767409,3,0,1,0,0,0,0,0,11,16,27,-0.032379999756813,-0.060711994767189,0.028331995010376,-0.50900000333786,-0.0528556630015373,0.378914296627045,0.283600002527237,0.283600002527237,NA,0,1,-0.0414656102657318,-0.0439890691830192,0,0,0.76923077,90.35,0.11538462,83.66666667,0.11538462,84.33333333,0.03703704,0.2063929438591,-0.270637989044189,-0.168681427836418,1.0319647192955,-9.02126630147298,-5.62271426121394,0.21428571,0.66666667,0.42307692,0.66666667,1,0.90909091,0.46153846,0.66666667,0.03703704,0,2,1,1,2,0,3,0,0.66666667,0.33333333,0.33333333,0.66666667,0,5.19476477810469,80,45.05581,80,52.5442,38.39901,71.10701,47.19051,59.37273,48.70012,35.21666,21.97634,68.09212,56.17479,44.42038,72.64936,-0.25821,3.68978,92.02,171.26,157.78,107,100.42,63.1,108.18,85.92,103.34,69.52,65.78,64.02,101.582307692308,96.7892307692308,95.7984615384615,0.23076923,0.53846154,0.11538462,0.11538462,90.9333292643229,89.8999982561384,83.7000020345052,84.2666625976562,-6.54398282368978,-11.3651864188058,-1.55972067515055,-11.4460843404134,8.83799807230631,5.07561765398298,4.95800495147705,1.97549517949422,0.193398639559746,0.00950539112091064,-0.277301657944918,-0.17177152261138,3.2233106593291,0.0678956508636475,-9.24338859816392,-5.72571742037932,0.25,0.57142857,0.42307692,0.66666667,1,0.90909091,0.53846154,19,0.11538462,0.23076923,0.53846154,0.11538462,84.8800048828125,91.5220845540365,90.5041678292411,84.2722981770833,-10.4128665924072,-5.41194979349772,-10.2085538591657,-0.234941601753235,0.478331327438354,7.73846181233724,3.68726703098842,3.48917992909749,-0.17177152261138,0.193398639559746,0.00950539112091064,-0.211359012871981,-5.72571742037932,3.2233106593291,0.0678956508636475,-7.04530042906602,0.25,0.57142857,0.42307692,0.66666667,1,0.90909091,0.53846154,3,85.361562093099,-14.0442161560059,0,0,97.5235,1,0.33333333,"2024-04-06",0
"Dylan Floro",13394,"2024-04-04","PIT",24,2024,"WSN","H",33,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,2,18,18,0,1,0,0,1,0,0,0,0,0,0,0.4,0.4,0,8.26752908401489,0,0,2,0,1,5.1664797782898,-5.1664797782898,5.1664797782898,0,125.950823475098,126.641205575943,1,0,1,0,0,0,0,0,12,10,22,0.00761199928820133,-0.00817600078880787,0.0157880000770092,0.49099999666214,0.0509864985942841,0.182559996843338,0.126800000667572,0.126800000667572,NA,0,1,0.0152074657380581,0.0264884118902347,0,0,0.77272727,89.29411765,0.18181818,83.25,0.04545455,83,NA,0.240571826696396,-0.111941292881966,-0.0344077162444592,1.41512839233174,-2.79853232204914,-3.44077162444592,0.13333333,0.14285714,0.13636364,0.5,1,0.66666667,0.31818182,0.4,0.04545455,1,0,0,0,1,0,1,1,0,0,0,1,0,4.57565140763965,47.19583,44.6586,50.64275,20,38.60731,20,48.98539,47.3139,47.5837,43.13604,24.63626,58.85499,20,36.21388,20,2.2169,7.40244,90.66,129.18,121.92,69.24,-82.52,-99.26,103.66,91.06,108.28,85.04,76.48,76.32,90.2963636363636,42.8018181818182,46.4872727272727,0.27272727,0.5,0.18181818,0.04545455,89.2166646321615,89.2545443448153,83.0999984741211,82.5,-7.45399856567383,-10.7296732122248,-0.5827676653862,-11.9097137451172,8.82936477661133,5.5488711270419,4.51900768280029,3.24696254730225,-0.442157372832298,0.678835026919842,-0.115153972059488,-0.0350487045943737,-7.36928954720497,6.17122751745311,-2.87884930148721,-3.50487045943737,0.08333333,0.2,0.13636364,1,0.5,0.66666667,0.45454545,17.05882353,0.04545455,0.27272727,0.5,0.18181818,82.8656005859375,89.5734354654948,89.6079157049006,83.434196472168,-10.9593000411987,-6.16406186421712,-9.76306845925071,0.712499976158142,1.48398995399475,7.51935323079427,4.11916906183416,2.92045950889587,-0.0350487045943737,-0.442157372832298,0.678835026919842,-0.115153972059488,-3.50487045943737,-7.36928954720497,6.17122751745311,-2.87884930148721,0.08333333,0.2,0.13636364,1,0.5,0.66666667,0.45454545,1,94.7677764892578,-10.7891874313354,0,0,94.7678,0,0,"2024-04-04",0
"Dylan Floro",13394,"2024-03-31","@CIN",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,1,0,0,0,0,1,9,9,9,1,0,0,1,0,1,0,0,0,0,0.25,0.25,0,5.94041658401489,0,0.333333333333333,2,0.5,1,4.1664797782898,-4.1664797782898,4.1664797782898,0,101.916838857596,102.47548198021,1,0.5,0.5,0,0,0,1,9,6,6,12,0.113339997828007,-0.180870026350021,0.294210016727448,0.560999989509583,0.0530496463179588,2.94860005378723,1.90899991989136,1.90899991989136,1.80799996852875,1,1,-0.0012293056352064,0.0396678852189078,1,0,0.75,90.11111111,0.08333333,81,0.16666667,83.5,NA,0.431784093379974,-0.0620911717414856,-0.096498891711235,4.79760103755527,-6.20911717414856,-4.82494458556175,0.22222222,0.66666667,0.33333333,1,0.5,0.75,0.25,0.5,0.08333333,1,1,0,1,1,0,2,0.5,0.5,0,0.5,0.5,0,7.9287902479461,40.29284,41.83701,48.57948,80,20,80,39.37881,49.96947,41.13849,20,38.04328,20,37.54065,40.17608,44.18519,0.89946,5.42628,99.42,84.92,88.14,81.32,184.76,113.26,102.06,86.36,97.08,76.82,1.35999999999999,-8.05999999999999,97.7883333333333,87.2366666666667,88.1766666666667,0.08333333,0.66666667,0.08333333,0.16666667,91.8000030517578,90.0625,81.3000030517578,83.3499984741211,-8.18405532836914,-9.98796558380127,-1.27653002738953,-11.7623023986816,7.25958251953125,5.36668539047241,2.45371961593628,2.09825921058655,0.23420649766922,0.202315371483564,-0.0633736774325371,-0.0984223820269108,23.420649766922,2.52894214354455,-6.33736774325371,-4.92111910134554,0,0.66666667,0.33333333,NA,0.75,0.75,0.5,20,0.16666667,0.08333333,0.66666667,0.08333333,83.6759033203125,92.1297988891602,90.3476104736328,81.5600967407227,-11.1178493499756,-7.52526998519897,-9.67493724822998,0.0194211006164551,0.0980915129184723,6.06382989883423,3.78433990478516,0.397219002246857,-0.0984223820269108,0.23420649766922,0.202315371483564,-0.0633736774325371,-4.92111910134554,23.420649766922,2.52894214354455,-6.33736774325371,0,0.66666667,0.33333333,NA,0.75,0.75,0.5,2,81.9391937255859,14.5819129943848,0,0,90.8428,0,0,"2024-03-31",0
"Dylan Floro",13394,"2024-03-28","@CIN",24,2024,"WSN","A",33,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,2,0,1,0,0,0,0,0.25,0,0.25,0.992229084014893,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,1.1664797782898,0,29.8148850050895,29.9783111930123,2,0.333333333,0.666666666,0,0,0,2,18,4,8,12,0.00196001539006829,-0.000410008418839425,0.00237002363428473,0.560999989509583,0.0530496463179588,0.0257500000298023,0.0309999994933605,0.0309999994933605,0.0609999969601631,1,1,0.0654755160212517,0.0106415864175765,0,0,0.66666667,89.25,0.08333333,81,0.25,83.33333333,NA,0.107797808945179,-0.0238054171204567,0.142537742853165,1.34747261181474,-2.38054171204567,4.75125809510549,0.42857143,0.6,0.5,0.66666667,0.33333333,0.5,0.41666667,1,0.25,1,2,0,1,2,0,3,0.33333333,0.66666667,0,0.33333333,0.66666667,0,3.12281705657599,40.2775,34.78585,69.31827,71.72289,41.96585,80,58.48933,42.27089,36.39025,20,40.00489,20,52.02266,37.16705,54.21386,-0.00025,4.07672,86,94.76,78.76,89.68,84.02,45.46,89.46,117.12,121.64,85.58,68,55.84,88.3083333333333,101.92,92.74,0.16666667,0.5,0.08333333,0.25,88.5,89.4000040690104,81.0999984741211,83.0333353678385,-8.20405387878418,-10.9226036071777,0.0902854800224304,-10.9047495524089,9.55611991882324,6.45893351236979,2.40597343444824,4.7209529876709,-0.446966946125031,0.555149618536234,-0.0242429338395596,0.143549337983131,-22.3483473062515,9.25249364227057,-2.42429338395596,4.78497793277105,0.33333333,0.66666667,0.5,0.5,0.5,0.5,0.5,15.625,0.25,0.33333333,0.33333333,0.08333333,83.8054707845052,89.6841735839844,90.1747283935547,81.8995971679688,-10.2003936767578,-8.51059246063232,-10.8310947418213,1.19518995285034,2.93714332580566,7.23639965057373,4.26304769515991,0.309531986713409,0.143549337983131,-0.50928820297122,0.617470875382423,-0.0242429338395596,4.78497793277105,-12.7322050742805,15.4367718845606,-2.42429338395596,0.33333333,0.66666667,0.5,0.5,0.5,0.5,0.5,3,82.5771993001302,-13.5715688069661,0,0,104.227,1,0.33333333,"2024-03-28",0
